# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
#T=10
#dt=0.01
-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	-0.0744281	
-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	-0.0744612	
-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	-0.074492	
-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	-0.0745203	
-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	-0.0745462	
-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	-0.0745694	
-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	-0.0745898	
-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	-0.0746075	
-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	-0.0746222	
-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	-0.0746338	
-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	-0.0746424	
-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	-0.0746477	
-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	-0.0746498	
-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	-0.0746484	
-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	-0.0746436	
-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	-0.0746352	
-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	-0.0746231	
-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	-0.0746073	
-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	-0.0745878	
-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	-0.0745643	
-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	-0.0745369	
-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	-0.0745055	
-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	-0.07447	
-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	-0.0744303	
-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	-0.0743865	
-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	-0.0743384	
-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	-0.074286	
-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	-0.0742293	
-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	-0.0741682	
-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	-0.0741027	
-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	-0.0740327	
-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	-0.0739582	
-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	-0.0738792	
-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	-0.0737957	
-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	-0.0737076	
-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	-0.073615	
-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	-0.0735178	
-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	-0.073416	
-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	-0.0733097	
-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	-0.0731988	
-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	-0.0730833	
-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	-0.0729633	
-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	-0.0728389	
-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	-0.0727099	
-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	-0.0725764	
-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	-0.0724386	
-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	-0.0722964	
-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	-0.0721498	
-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	-0.0719989	
-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	-0.0718439	
-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	-0.0716846	
-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	-0.0715213	
-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	-0.0713539	
-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	-0.0711825	
-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	-0.0710073	
-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	-0.0708282	
-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	-0.0706455	
-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	-0.0704591	
-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	-0.0702693	
-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	-0.070076	
-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	-0.0698794	
-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	-0.0696795	
-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	-0.0694766	
-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	-0.0692707	
-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	-0.069062	
-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	-0.0688506	
-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	-0.0686365	
-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	-0.06842	
-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	-0.0682012	
-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	-0.0679802	
-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	-0.0677571	
-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	-0.0675322	
-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	-0.0673055	
-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	-0.0670772	
-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	-0.0668475	
-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	-0.0666165	
-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	-0.0663844	
-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	-0.0661514	
-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	-0.0659176	
-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	-0.0656831	
-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	-0.0654482	
-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	-0.065213	
-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	-0.0649777	
-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	-0.0647425	
-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	-0.0645075	
-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	-0.064273	
-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	-0.064039	
-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	-0.0638058	
-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	-0.0635736	
-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	-0.0633425	
-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	-0.0631127	
-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	-0.0628844	
-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	-0.0626577	
-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	-0.0624329	
-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	-0.0622101	
-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	-0.0619895	
-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	-0.0617713	
-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	-0.0615556	
-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	-0.0613426	
-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	-0.0611326	
-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	-0.0609255	
-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	-0.0607217	
-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	-0.0605213	
-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	-0.0603245	
-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	-0.0601314	
-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	-0.0599421	
-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	-0.0597569	
-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	-0.0595758	
-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	-0.0593991	
-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	-0.0592269	
-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	-0.0590593	
-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	-0.0588965	
-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	-0.0587385	
-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	-0.0585856	
-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	-0.0584379	
-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	-0.0582954	
-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	-0.0581584	
-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	-0.0580269	
-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	-0.057901	
-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	-0.0577808	
-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	-0.0576665	
-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	-0.0575581	
-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	-0.0574558	
-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	-0.0573595	
-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	-0.0572695	
-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	-0.0571857	
-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	-0.0571083	
-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	-0.0570373	
-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	-0.0569728	
-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	-0.0569147	
-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	-0.0568633	
-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	-0.0568185	
-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	-0.0567803	
-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	-0.0567488	
-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	-0.056724	
-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	-0.0567059	
-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	-0.0566946	
-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	-0.05669	
-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	-0.0566921	
-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	-0.056701	
-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	-0.0567166	
-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	-0.0567389	
-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	-0.056768	
-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	-0.0568036	
-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	-0.0568459	
-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	-0.0568948	
-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	-0.0569502	
-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	-0.0570121	
-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	-0.0570804	
-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	-0.0571551	
-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	-0.057236	
-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	-0.0573232	
-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	-0.0574165	
-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	-0.0575158	
-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	-0.057621	
-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	-0.0577321	
-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	-0.0578489	
-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	-0.0579714	
-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	-0.0580994	
-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	-0.0582327	
-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	-0.0583713	
-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	-0.0585151	
-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	-0.0586639	
-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	-0.0588175	
-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	-0.0589758	
-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	-0.0591387	
