# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
# T=10
# dt=0.01

#<S_z>
-0.0447571	0.0447571	-0.0447571	0.0447571	-0.0447571	0.0447571	-0.0447571	0.0447571	-0.0447571	0.0447571	
-0.0445865	0.0445865	-0.0445865	0.0445865	-0.0445865	0.0445865	-0.0445865	0.0445865	-0.0445865	0.0445865	
-0.0443934	0.0443934	-0.0443934	0.0443934	-0.0443934	0.0443934	-0.0443934	0.0443934	-0.0443934	0.0443934	
-0.0441777	0.0441777	-0.0441777	0.0441777	-0.0441777	0.0441777	-0.0441777	0.0441777	-0.0441777	0.0441777	
-0.0439395	0.0439395	-0.0439395	0.0439395	-0.0439395	0.0439395	-0.0439395	0.0439395	-0.0439395	0.0439395	
-0.043679	0.043679	-0.043679	0.043679	-0.043679	0.043679	-0.043679	0.043679	-0.043679	0.043679	
-0.0433961	0.0433961	-0.0433961	0.0433961	-0.0433961	0.0433961	-0.0433961	0.0433961	-0.0433961	0.0433961	
-0.0430911	0.0430911	-0.0430911	0.0430911	-0.0430911	0.0430911	-0.0430911	0.0430911	-0.0430911	0.0430911	
-0.0427641	0.0427641	-0.0427641	0.0427641	-0.0427641	0.0427641	-0.0427641	0.0427641	-0.0427641	0.0427641	
-0.0424151	0.0424151	-0.0424151	0.0424151	-0.0424151	0.0424151	-0.0424151	0.0424151	-0.0424151	0.0424151	
-0.0420443	0.0420443	-0.0420443	0.0420443	-0.0420443	0.0420443	-0.0420443	0.0420443	-0.0420443	0.0420443	
-0.0416518	0.0416518	-0.0416518	0.0416518	-0.0416518	0.0416518	-0.0416518	0.0416518	-0.0416518	0.0416518	
-0.0412377	0.0412377	-0.0412377	0.0412377	-0.0412377	0.0412377	-0.0412377	0.0412377	-0.0412377	0.0412377	
-0.0408022	0.0408022	-0.0408022	0.0408022	-0.0408022	0.0408022	-0.0408022	0.0408022	-0.0408022	0.0408022	
-0.0403455	0.0403455	-0.0403455	0.0403455	-0.0403455	0.0403455	-0.0403455	0.0403455	-0.0403455	0.0403455	
-0.0398677	0.0398677	-0.0398677	0.0398677	-0.0398677	0.0398677	-0.0398677	0.0398677	-0.0398677	0.0398677	
-0.0393689	0.0393689	-0.0393689	0.0393689	-0.0393689	0.0393689	-0.0393689	0.0393689	-0.0393689	0.0393689	
-0.0388494	0.0388494	-0.0388494	0.0388494	-0.0388494	0.0388494	-0.0388494	0.0388494	-0.0388494	0.0388494	
-0.0383093	0.0383093	-0.0383093	0.0383093	-0.0383093	0.0383093	-0.0383093	0.0383093	-0.0383093	0.0383093	
-0.0377488	0.0377488	-0.0377488	0.0377488	-0.0377488	0.0377488	-0.0377488	0.0377488	-0.0377488	0.0377488	
-0.037168	0.037168	-0.037168	0.037168	-0.037168	0.037168	-0.037168	0.037168	-0.037168	0.037168	
-0.0365673	0.0365673	-0.0365673	0.0365673	-0.0365673	0.0365673	-0.0365673	0.0365673	-0.0365673	0.0365673	
-0.0359466	0.0359466	-0.0359466	0.0359466	-0.0359466	0.0359466	-0.0359466	0.0359466	-0.0359466	0.0359466	
-0.0353064	0.0353064	-0.0353064	0.0353064	-0.0353064	0.0353064	-0.0353064	0.0353064	-0.0353064	0.0353064	
-0.0346468	0.0346468	-0.0346468	0.0346468	-0.0346468	0.0346468	-0.0346468	0.0346468	-0.0346468	0.0346468	
-0.0339679	0.0339679	-0.0339679	0.0339679	-0.0339679	0.0339679	-0.0339679	0.0339679	-0.0339679	0.0339679	
-0.0332701	0.0332701	-0.0332701	0.0332701	-0.0332701	0.0332701	-0.0332701	0.0332701	-0.0332701	0.0332701	
-0.0325535	0.0325535	-0.0325535	0.0325535	-0.0325535	0.0325535	-0.0325535	0.0325535	-0.0325535	0.0325535	
-0.0318184	0.0318184	-0.0318184	0.0318184	-0.0318184	0.0318184	-0.0318184	0.0318184	-0.0318184	0.0318184	
-0.0310651	0.0310651	-0.0310651	0.0310651	-0.0310651	0.0310651	-0.0310651	0.0310651	-0.0310651	0.0310651	
-0.0302937	0.0302937	-0.0302937	0.0302937	-0.0302937	0.0302937	-0.0302937	0.0302937	-0.0302937	0.0302937	
-0.0295045	0.0295045	-0.0295045	0.0295045	-0.0295045	0.0295045	-0.0295045	0.0295045	-0.0295045	0.0295045	
-0.0286979	0.0286979	-0.0286979	0.0286979	-0.0286979	0.0286979	-0.0286979	0.0286979	-0.0286979	0.0286979	
-0.0278739	0.0278739	-0.0278739	0.0278739	-0.0278739	0.0278739	-0.0278739	0.0278739	-0.0278739	0.0278739	
-0.027033	0.027033	-0.027033	0.027033	-0.027033	0.027033	-0.027033	0.027033	-0.027033	0.027033	
-0.0261753	0.0261753	-0.0261753	0.0261753	-0.0261753	0.0261753	-0.0261753	0.0261753	-0.0261753	0.0261753	
-0.0253012	0.0253012	-0.0253012	0.0253012	-0.0253012	0.0253012	-0.0253012	0.0253012	-0.0253012	0.0253012	
-0.0244109	0.0244109	-0.0244109	0.0244109	-0.0244109	0.0244109	-0.0244109	0.0244109	-0.0244109	0.0244109	
-0.0235047	0.0235047	-0.0235047	0.0235047	-0.0235047	0.0235047	-0.0235047	0.0235047	-0.0235047	0.0235047	
-0.022583	0.022583	-0.022583	0.022583	-0.022583	0.022583	-0.022583	0.022583	-0.022583	0.022583	
-0.0216459	0.0216459	-0.0216459	0.0216459	-0.0216459	0.0216459	-0.0216459	0.0216459	-0.0216459	0.0216459	
-0.0206939	0.0206939	-0.0206939	0.0206939	-0.0206939	0.0206939	-0.0206939	0.0206939	-0.0206939	0.0206939	
-0.0197271	0.0197271	-0.0197271	0.0197271	-0.0197271	0.0197271	-0.0197271	0.0197271	-0.0197271	0.0197271	
-0.018746	0.018746	-0.018746	0.018746	-0.018746	0.018746	-0.018746	0.018746	-0.018746	0.018746	
-0.0177508	0.0177508	-0.0177508	0.0177508	-0.0177508	0.0177508	-0.0177508	0.0177508	-0.0177508	0.0177508	
-0.0167418	0.0167418	-0.0167418	0.0167418	-0.0167418	0.0167418	-0.0167418	0.0167418	-0.0167418	0.0167418	
-0.0157194	0.0157194	-0.0157194	0.0157194	-0.0157194	0.0157194	-0.0157194	0.0157194	-0.0157194	0.0157194	
-0.0146839	0.0146839	-0.0146839	0.0146839	-0.0146839	0.0146839	-0.0146839	0.0146839	-0.0146839	0.0146839	
-0.0136356	0.0136356	-0.0136356	0.0136356	-0.0136356	0.0136356	-0.0136356	0.0136356	-0.0136356	0.0136356	
-0.0125749	0.0125749	-0.0125749	0.0125749	-0.0125749	0.0125749	-0.0125749	0.0125749	-0.0125749	0.0125749	
-0.011502	0.011502	-0.011502	0.011502	-0.011502	0.011502	-0.011502	0.011502	-0.011502	0.011502	
-0.0104174	0.0104174	-0.0104174	0.0104174	-0.0104174	0.0104174	-0.0104174	0.0104174	-0.0104174	0.0104174	
-0.00932138	0.00932138	-0.00932138	0.00932138	-0.00932138	0.00932138	-0.00932138	0.00932138	-0.00932138	0.00932138	
-0.00821425	0.00821425	-0.00821425	0.00821425	-0.00821425	0.00821425	-0.00821425	0.00821425	-0.00821425	0.00821425	
-0.00709638	0.00709638	-0.00709638	0.00709638	-0.00709638	0.00709638	-0.00709638	0.00709638	-0.00709638	0.00709638	
-0.00596814	0.00596814	-0.00596814	0.00596814	-0.00596814	0.00596814	-0.00596814	0.00596814	-0.00596814	0.00596814	
-0.00482988	0.00482988	-0.00482988	0.00482988	-0.00482988	0.00482988	-0.00482988	0.00482988	-0.00482988	0.00482988	
-0.00368195	0.00368195	-0.00368195	0.00368195	-0.00368195	0.00368195	-0.00368195	0.00368195	-0.00368195	0.00368195	
-0.00252472	0.00252472	-0.00252472	0.00252472	-0.00252472	0.00252472	-0.00252472	0.00252472	-0.00252472	0.00252472	
-0.00135856	0.00135856	-0.00135856	0.00135856	-0.00135856	0.00135856	-0.00135856	0.00135856	-0.00135856	0.00135856	
-0.000183825	0.000183825	-0.000183825	0.000183825	-0.000183825	0.000183825	-0.000183825	0.000183825	-0.000183825	0.000183825	
0.000999105	-0.000999105	0.000999105	-0.000999105	0.000999105	-0.000999105	0.000999105	-0.000999105	0.000999105	-0.000999105	
0.00218986	-0.00218986	0.00218986	-0.00218986	0.00218986	-0.00218986	0.00218986	-0.00218986	0.00218986	-0.00218986	
0.00338807	-0.00338807	0.00338807	-0.00338807	0.00338807	-0.00338807	0.00338807	-0.00338807	0.00338807	-0.00338807	
0.00459335	-0.00459335	0.00459335	-0.00459335	0.00459335	-0.00459335	0.00459335	-0.00459335	0.00459335	-0.00459335	
0.00580532	-0.00580532	0.00580532	-0.00580532	0.00580532	-0.00580532	0.00580532	-0.00580532	0.00580532	-0.00580532	
0.00702361	-0.00702361	0.00702361	-0.00702361	0.00702361	-0.00702361	0.00702361	-0.00702361	0.00702361	-0.00702361	
0.00824783	-0.00824783	0.00824783	-0.00824783	0.00824783	-0.00824783	0.00824783	-0.00824783	0.00824783	-0.00824783	
0.00947759	-0.00947759	0.00947759	-0.00947759	0.00947759	-0.00947759	0.00947759	-0.00947759	0.00947759	-0.00947759	
0.0107125	-0.0107125	0.0107125	-0.0107125	0.0107125	-0.0107125	0.0107125	-0.0107125	0.0107125	-0.0107125	
0.0119522	-0.0119522	0.0119522	-0.0119522	0.0119522	-0.0119522	0.0119522	-0.0119522	0.0119522	-0.0119522	
0.0131963	-0.0131963	0.0131963	-0.0131963	0.0131963	-0.0131963	0.0131963	-0.0131963	0.0131963	-0.0131963	
0.0144444	-0.0144444	0.0144444	-0.0144444	0.0144444	-0.0144444	0.0144444	-0.0144444	0.0144444	-0.0144444	
0.015696	-0.015696	0.015696	-0.015696	0.015696	-0.015696	0.015696	-0.015696	0.015696	-0.015696	
0.0169509	-0.0169509	0.0169509	-0.0169509	0.0169509	-0.0169509	0.0169509	-0.0169509	0.0169509	-0.0169509	
0.0182086	-0.0182086	0.0182086	-0.0182086	0.0182086	-0.0182086	0.0182086	-0.0182086	0.0182086	-0.0182086	
0.0194688	-0.0194688	0.0194688	-0.0194688	0.0194688	-0.0194688	0.0194688	-0.0194688	0.0194688	-0.0194688	
0.0207309	-0.0207309	0.0207309	-0.0207309	0.0207309	-0.0207309	0.0207309	-0.0207309	0.0207309	-0.0207309	
0.0219947	-0.0219947	0.0219947	-0.0219947	0.0219947	-0.0219947	0.0219947	-0.0219947	0.0219947	-0.0219947	
0.0232597	-0.0232597	0.0232597	-0.0232597	0.0232597	-0.0232597	0.0232597	-0.0232597	0.0232597	-0.0232597	
0.0245256	-0.0245256	0.0245256	-0.0245256	0.0245256	-0.0245256	0.0245256	-0.0245256	0.0245256	-0.0245256	
0.0257919	-0.0257919	0.0257919	-0.0257919	0.0257919	-0.0257919	0.0257919	-0.0257919	0.0257919	-0.0257919	
