# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
# T=10
# dt=0.01

#<S_z>
-0.0778729	0.0778729	-0.0778729	0.0778729	-0.0778729	0.0778729	-0.0778729	0.0778729	-0.0778729	0.0778729	-0.0778729	0.0778729	
-0.0773704	0.0773704	-0.0773704	0.0773704	-0.0773704	0.0773704	-0.0773704	0.0773704	-0.0773704	0.0773704	-0.0773704	0.0773704	
-0.0768524	0.0768524	-0.0768524	0.0768524	-0.0768524	0.0768524	-0.0768524	0.0768524	-0.0768524	0.0768524	-0.0768524	0.0768524	
-0.0763187	0.0763187	-0.0763187	0.0763187	-0.0763187	0.0763187	-0.0763187	0.0763187	-0.0763187	0.0763187	-0.0763187	0.0763187	
-0.0757693	0.0757693	-0.0757693	0.0757693	-0.0757693	0.0757693	-0.0757693	0.0757693	-0.0757693	0.0757693	-0.0757693	0.0757693	
-0.0752041	0.0752041	-0.0752041	0.0752041	-0.0752041	0.0752041	-0.0752041	0.0752041	-0.0752041	0.0752041	-0.0752041	0.0752041	
-0.0746231	0.0746231	-0.0746231	0.0746231	-0.0746231	0.0746231	-0.0746231	0.0746231	-0.0746231	0.0746231	-0.0746231	0.0746231	
-0.0740263	0.0740263	-0.0740263	0.0740263	-0.0740263	0.0740263	-0.0740263	0.0740263	-0.0740263	0.0740263	-0.0740263	0.0740263	
-0.0734136	0.0734136	-0.0734136	0.0734136	-0.0734136	0.0734136	-0.0734136	0.0734136	-0.0734136	0.0734136	-0.0734136	0.0734136	
-0.0727851	0.0727851	-0.0727851	0.0727851	-0.0727851	0.0727851	-0.0727851	0.0727851	-0.0727851	0.0727851	-0.0727851	0.0727851	
-0.0721407	0.0721407	-0.0721407	0.0721407	-0.0721407	0.0721407	-0.0721407	0.0721407	-0.0721407	0.0721407	-0.0721407	0.0721407	
-0.0714805	0.0714805	-0.0714805	0.0714805	-0.0714805	0.0714805	-0.0714805	0.0714805	-0.0714805	0.0714805	-0.0714805	0.0714805	
-0.0708044	0.0708044	-0.0708044	0.0708044	-0.0708044	0.0708044	-0.0708044	0.0708044	-0.0708044	0.0708044	-0.0708044	0.0708044	
-0.0701124	0.0701124	-0.0701124	0.0701124	-0.0701124	0.0701124	-0.0701124	0.0701124	-0.0701124	0.0701124	-0.0701124	0.0701124	
-0.0694047	0.0694047	-0.0694047	0.0694047	-0.0694047	0.0694047	-0.0694047	0.0694047	-0.0694047	0.0694047	-0.0694047	0.0694047	
-0.0686811	0.0686811	-0.0686811	0.0686811	-0.0686811	0.0686811	-0.0686811	0.0686811	-0.0686811	0.0686811	-0.0686811	0.0686811	
-0.0679419	0.0679419	-0.0679419	0.0679419	-0.0679419	0.0679419	-0.0679419	0.0679419	-0.0679419	0.0679419	-0.0679419	0.0679419	
-0.0671869	0.0671869	-0.0671869	0.0671869	-0.0671869	0.0671869	-0.0671869	0.0671869	-0.0671869	0.0671869	-0.0671869	0.0671869	
-0.0664164	0.0664164	-0.0664164	0.0664164	-0.0664164	0.0664164	-0.0664164	0.0664164	-0.0664164	0.0664164	-0.0664164	0.0664164	
-0.0656302	0.0656302	-0.0656302	0.0656302	-0.0656302	0.0656302	-0.0656302	0.0656302	-0.0656302	0.0656302	-0.0656302	0.0656302	
-0.0648286	0.0648286	-0.0648286	0.0648286	-0.0648286	0.0648286	-0.0648286	0.0648286	-0.0648286	0.0648286	-0.0648286	0.0648286	
-0.0640116	0.0640116	-0.0640116	0.0640116	-0.0640116	0.0640116	-0.0640116	0.0640116	-0.0640116	0.0640116	-0.0640116	0.0640116	
-0.0631792	0.0631792	-0.0631792	0.0631792	-0.0631792	0.0631792	-0.0631792	0.0631792	-0.0631792	0.0631792	-0.0631792	0.0631792	
-0.0623317	0.0623317	-0.0623317	0.0623317	-0.0623317	0.0623317	-0.0623317	0.0623317	-0.0623317	0.0623317	-0.0623317	0.0623317	
-0.061469	0.061469	-0.061469	0.061469	-0.061469	0.061469	-0.061469	0.061469	-0.061469	0.061469	-0.061469	0.061469	
-0.0605914	0.0605914	-0.0605914	0.0605914	-0.0605914	0.0605914	-0.0605914	0.0605914	-0.0605914	0.0605914	-0.0605914	0.0605914	
-0.0596988	0.0596988	-0.0596988	0.0596988	-0.0596988	0.0596988	-0.0596988	0.0596988	-0.0596988	0.0596988	-0.0596988	0.0596988	
-0.0587916	0.0587916	-0.0587916	0.0587916	-0.0587916	0.0587916	-0.0587916	0.0587916	-0.0587916	0.0587916	-0.0587916	0.0587916	
-0.0578697	0.0578697	-0.0578697	0.0578697	-0.0578697	0.0578697	-0.0578697	0.0578697	-0.0578697	0.0578697	-0.0578697	0.0578697	
-0.0569333	0.0569333	-0.0569333	0.0569333	-0.0569333	0.0569333	-0.0569333	0.0569333	-0.0569333	0.0569333	-0.0569333	0.0569333	
-0.0559826	0.0559826	-0.0559826	0.0559826	-0.0559826	0.0559826	-0.0559826	0.0559826	-0.0559826	0.0559826	-0.0559826	0.0559826	
-0.0550178	0.0550178	-0.0550178	0.0550178	-0.0550178	0.0550178	-0.0550178	0.0550178	-0.0550178	0.0550178	-0.0550178	0.0550178	
-0.054039	0.054039	-0.054039	0.054039	-0.054039	0.054039	-0.054039	0.054039	-0.054039	0.054039	-0.054039	0.054039	
-0.0530464	0.0530464	-0.0530464	0.0530464	-0.0530464	0.0530464	-0.0530464	0.0530464	-0.0530464	0.0530464	-0.0530464	0.0530464	
-0.0520401	0.0520401	-0.0520401	0.0520401	-0.0520401	0.0520401	-0.0520401	0.0520401	-0.0520401	0.0520401	-0.0520401	0.0520401	
-0.0510204	0.0510204	-0.0510204	0.0510204	-0.0510204	0.0510204	-0.0510204	0.0510204	-0.0510204	0.0510204	-0.0510204	0.0510204	
-0.0499874	0.0499874	-0.0499874	0.0499874	-0.0499874	0.0499874	-0.0499874	0.0499874	-0.0499874	0.0499874	-0.0499874	0.0499874	
-0.0489414	0.0489414	-0.0489414	0.0489414	-0.0489414	0.0489414	-0.0489414	0.0489414	-0.0489414	0.0489414	-0.0489414	0.0489414	
-0.0478825	0.0478825	-0.0478825	0.0478825	-0.0478825	0.0478825	-0.0478825	0.0478825	-0.0478825	0.0478825	-0.0478825	0.0478825	
-0.0468111	0.0468111	-0.0468111	0.0468111	-0.0468111	0.0468111	-0.0468111	0.0468111	-0.0468111	0.0468111	-0.0468111	0.0468111	
-0.0457272	0.0457272	-0.0457272	0.0457272	-0.0457272	0.0457272	-0.0457272	0.0457272	-0.0457272	0.0457272	-0.0457272	0.0457272	
-0.0446311	0.0446311	-0.0446311	0.0446311	-0.0446311	0.0446311	-0.0446311	0.0446311	-0.0446311	0.0446311	-0.0446311	0.0446311	
-0.0435231	0.0435231	-0.0435231	0.0435231	-0.0435231	0.0435231	-0.0435231	0.0435231	-0.0435231	0.0435231	-0.0435231	0.0435231	
-0.0424034	0.0424034	-0.0424034	0.0424034	-0.0424034	0.0424034	-0.0424034	0.0424034	-0.0424034	0.0424034	-0.0424034	0.0424034	
-0.0412723	0.0412723	-0.0412723	0.0412723	-0.0412723	0.0412723	-0.0412723	0.0412723	-0.0412723	0.0412723	-0.0412723	0.0412723	
-0.04013	0.04013	-0.04013	0.04013	-0.04013	0.04013	-0.04013	0.04013	-0.04013	0.04013	-0.04013	0.04013	
-0.0389767	0.0389767	-0.0389767	0.0389767	-0.0389767	0.0389767	-0.0389767	0.0389767	-0.0389767	0.0389767	-0.0389767	0.0389767	
-0.0378128	0.0378128	-0.0378128	0.0378128	-0.0378128	0.0378128	-0.0378128	0.0378128	-0.0378128	0.0378128	-0.0378128	0.0378128	
-0.0366385	0.0366385	-0.0366385	0.0366385	-0.0366385	0.0366385	-0.0366385	0.0366385	-0.0366385	0.0366385	-0.0366385	0.0366385	
-0.0354541	0.0354541	-0.0354541	0.0354541	-0.0354541	0.0354541	-0.0354541	0.0354541	-0.0354541	0.0354541	-0.0354541	0.0354541	
-0.0342599	0.0342599	-0.0342599	0.0342599	-0.0342599	0.0342599	-0.0342599	0.0342599	-0.0342599	0.0342599	-0.0342599	0.0342599	
-0.0330561	0.0330561	-0.0330561	0.0330561	-0.0330561	0.0330561	-0.0330561	0.0330561	-0.0330561	0.0330561	-0.0330561	0.0330561	
-0.0318431	0.0318431	-0.0318431	0.0318431	-0.0318431	0.0318431	-0.0318431	0.0318431	-0.0318431	0.0318431	-0.0318431	0.0318431	
-0.0306212	0.0306212	-0.0306212	0.0306212	-0.0306212	0.0306212	-0.0306212	0.0306212	-0.0306212	0.0306212	-0.0306212	0.0306212	
-0.0293906	0.0293906	-0.0293906	0.0293906	-0.0293906	0.0293906	-0.0293906	0.0293906	-0.0293906	0.0293906	-0.0293906	0.0293906	
-0.0281518	0.0281518	-0.0281518	0.0281518	-0.0281518	0.0281518	-0.0281518	0.0281518	-0.0281518	0.0281518	-0.0281518	0.0281518	
-0.0269049	0.0269049	-0.0269049	0.0269049	-0.0269049	0.0269049	-0.0269049	0.0269049	-0.0269049	0.0269049	-0.0269049	0.0269049	
-0.0256503	0.0256503	-0.0256503	0.0256503	-0.0256503	0.0256503	-0.0256503	0.0256503	-0.0256503	0.0256503	-0.0256503	0.0256503	
-0.0243884	0.0243884	-0.0243884	0.0243884	-0.0243884	0.0243884	-0.0243884	0.0243884	-0.0243884	0.0243884	-0.0243884	0.0243884	
-0.0231195	0.0231195	-0.0231195	0.0231195	-0.0231195	0.0231195	-0.0231195	0.0231195	-0.0231195	0.0231195	-0.0231195	0.0231195	
-0.0218439	0.0218439	-0.0218439	0.0218439	-0.0218439	0.0218439	-0.0218439	0.0218439	-0.0218439	0.0218439	-0.0218439	0.0218439	
-0.0205619	0.0205619	-0.0205619	0.0205619	-0.0205619	0.0205619	-0.0205619	0.0205619	-0.0205619	0.0205619	-0.0205619	0.0205619	
-0.0192739	0.0192739	-0.0192739	0.0192739	-0.0192739	0.0192739	-0.0192739	0.0192739	-0.0192739	0.0192739	-0.0192739	0.0192739	
-0.0179803	0.0179803	-0.0179803	0.0179803	-0.0179803	0.0179803	-0.0179803	0.0179803	-0.0179803	0.0179803	-0.0179803	0.0179803	
-0.0166814	0.0166814	-0.0166814	0.0166814	-0.0166814	0.0166814	-0.0166814	0.0166814	-0.0166814	0.0166814	-0.0166814	0.0166814	
-0.0153775	0.0153775	-0.0153775	0.0153775	-0.0153775	0.0153775	-0.0153775	0.0153775	-0.0153775	0.0153775	-0.0153775	0.0153775	
-0.014069	0.014069	-0.014069	0.014069	-0.014069	0.014069	-0.014069	0.014069	-0.014069	0.014069	-0.014069	0.014069	
-0.0127563	0.0127563	-0.0127563	0.0127563	-0.0127563	0.0127563	-0.0127563	0.0127563	-0.0127563	0.0127563	-0.0127563	0.0127563	
-0.0114397	0.0114397	-0.0114397	0.0114397	-0.0114397	0.0114397	-0.0114397	0.0114397	-0.0114397	0.0114397	-0.0114397	0.0114397	
-0.0101197	0.0101197	-0.0101197	0.0101197	-0.0101197	0.0101197	-0.0101197	0.0101197	-0.0101197	0.0101197	-0.0101197	0.0101197	
-0.00879648	0.00879648	-0.00879648	0.00879648	-0.00879648	0.00879648	-0.00879648	0.00879648	-0.00879648	0.00879648	-0.00879648	0.00879648	
-0.00747055	0.00747055	-0.00747055	0.00747055	-0.00747055	0.00747055	-0.00747055	0.00747055	-0.00747055	0.00747055	-0.00747055	0.00747055	
-0.00614224	0.00614224	-0.00614224	0.00614224	-0.00614224	0.00614224	-0.00614224	0.00614224	-0.00614224	0.00614224	-0.00614224	0.00614224	
-0.00481194	0.00481194	-0.00481194	0.00481194	-0.00481194	0.00481194	-0.00481194	0.00481194	-0.00481194	0.00481194	-0.00481194	0.00481194	
-0.00348003	0.00348003	-0.00348003	0.00348003	-0.00348003	0.00348003	-0.00348003	0.00348003	-0.00348003	0.00348003	-0.00348003	0.00348003	
-0.00214689	0.00214689	-0.00214689	0.00214689	-0.00214689	0.00214689	-0.00214689	0.00214689	-0.00214689	0.00214689	-0.00214689	0.00214689	
-0.000812909	0.000812909	-0.000812909	0.000812909	-0.000812909	0.000812909	-0.000812909	0.000812909	-0.000812909	0.000812909	-0.000812909	0.000812909	
0.000521529	-0.000521529	0.000521529	-0.000521529	0.000521529	-0.000521529	0.000521529	-0.000521529	0.000521529	-0.000521529	0.000521529	-0.000521529	
0.00185603	-0.00185603	0.00185603	-0.00185603	0.00185603	-0.00185603	0.00185603	-0.00185603	0.00185603	-0.00185603	0.00185603	-0.00185603	
0.00319021	-0.00319021	0.00319021	-0.00319021	0.00319021	-0.00319021	0.00319021	-0.00319021	0.00319021	-0.00319021	0.00319021	-0.00319021	
0.00452367	-0.00452367	0.00452367	-0.00452367	0.00452367	-0.00452367	0.00452367	-0.00452367	0.00452367	-0.00452367	0.00452367	-0.00452367	
0.00585603	-0.00585603	0.00585603	-0.00585603	0.00585603	-0.00585603	0.00585603	-0.00585603	0.00585603	-0.00585603	0.00585603	-0.00585603	
0.00718687	-0.00718687	0.00718687	-0.00718687	0.00718687	-0.00718687	0.00718687	-0.00718687	0.00718687	-0.00718687	0.00718687	-0.00718687	
0.00851582	-0.00851582	0.00851582	-0.00851582	0.00851582	-0.00851582	0.00851582	-0.00851582	0.00851582	-0.00851582	0.00851582	-0.00851582	
0.00984248	-0.00984248	0.00984248	-0.00984248	0.00984248	-0.00984248	0.00984248	-0.00984248	0.00984248	-0.00984248	0.00984248	-0.00984248	
0.0111664	-0.0111664	0.0111664	-0.0111664	0.0111664	-0.0111664	0.0111664	-0.0111664	0.0111664	-0.0111664	0.0111664	-0.0111664	
0.0124873	-0.0124873	0.0124873	-0.0124873	0.0124873	-0.0124873	0.0124873	-0.0124873	0.0124873	-0.0124873	0.0124873	-0.0124873	
0.0138047	-0.0138047	0.0138047	-0.0138047	0.0138047	-0.0138047	0.0138047	-0.0138047	0.0138047	-0.0138047	0.0138047	-0.0138047	
0.0151182	-0.0151182	0.0151182	-0.0151182	0.0151182	-0.0151182	0.0151182	-0.0151182	0.0151182	-0.0151182	0.0151182	-0.0151182	
0.0164275	-0.0164275	0.0164275	-0.0164275	0.0164275	-0.0164275	0.0164275	-0.0164275	0.0164275	-0.0164275	0.0164275	-0.0164275	
0.017732	-0.017732	0.017732	-0.017732	0.017732	-0.017732	0.017732	-0.017732	0.017732	-0.017732	0.017732	-0.017732	
0.0190315	-0.0190315	0.0190315	-0.0190315	0.0190315	-0.0190315	0.0190315	-0.0190315	0.0190315	-0.0190315	0.0190315	-0.0190315	
0.0203255	-0.0203255	0.0203255	-0.0203255	0.0203255	-0.0203255	0.0203255	-0.0203255	0.0203255	-0.0203255	0.0203255	-0.0203255	
0.0216137	-0.0216137	0.0216137	-0.0216137	0.0216137	-0.0216137	0.0216137	-0.0216137	0.0216137	-0.0216137	0.0216137	-0.0216137	
0.0228956	-0.0228956	0.0228956	-0.0228956	0.0228956	-0.0228956	0.0228956	-0.0228956	0.0228956	-0.0228956	0.0228956	-0.0228956	
0.0241709	-0.0241709	0.0241709	-0.0241709	0.0241709	-0.0241709	0.0241709	-0.0241709	0.0241709	-0.0241709	0.0241709	-0.0241709	
0.0254391	-0.0254391	0.0254391	-0.0254391	0.0254391	-0.0254391	0.0254391	-0.0254391	0.0254391	-0.0254391	0.0254391	-0.0254391	
0.0266999	-0.0266999	0.0266999	-0.0266999	0.0266999	-0.0266999	0.0266999	-0.0266999	0.0266999	-0.0266999	0.0266999	-0.0266999	
0.0279529	-0.0279529	0.0279529	-0.0279529	0.0279529	-0.0279529	0.0279529	-0.0279529	0.0279529	-0.0279529	0.0279529	-0.0279529	
0.0291977	-0.0291977	0.0291977	-0.0291977	0.0291977	-0.0291977	0.0291977	-0.0291977	0.0291977	-0.0291977	0.0291977	-0.0291977	
0.030434	-0.030434	0.030434	-0.030434	0.030434	-0.030434	0.030434	-0.030434	0.030434	-0.030434	0.030434	-0.030434	
0.0316612	-0.0316612	0.0316612	-0.0316612	0.0316612	-0.0316612	0.0316612	-0.0316612	0.0316612	-0.0316612	0.0316612	-0.0316612	
0.0328791	-0.0328791	0.0328791	-0.0328791	0.0328791	-0.0328791	0.0328791	-0.0328791	0.0328791	-0.0328791	0.0328791	-0.0328791	
0.0340873	-0.0340873	0.0340873	-0.0340873	0.0340873	-0.0340873	0.0340873	-0.0340873	0.0340873	-0.0340873	0.0340873	-0.0340873	
0.0352854	-0.0352854	0.0352854	-0.0352854	0.0352854	-0.0352854	0.0352854	-0.0352854	0.0352854	-0.0352854	0.0352854	-0.0352854	
0.0364731	-0.0364731	0.0364731	-0.0364731	0.0364731	-0.0364731	0.0364731	-0.0364731	0.0364731	-0.0364731	0.0364731	-0.0364731	
0.0376499	-0.0376499	0.0376499	-0.0376499	0.0376499	-0.0376499	0.0376499	-0.0376499	0.0376499	-0.0376499	0.0376499	-0.0376499	
0.0388155	-0.0388155	0.0388155	-0.0388155	0.0388155	-0.0388155	0.0388155	-0.0388155	0.0388155	-0.0388155	0.0388155	-0.0388155	
0.0399695	-0.0399695	0.0399695	-0.0399695	0.0399695	-0.0399695	0.0399695	-0.0399695	0.0399695	-0.0399695	0.0399695	-0.0399695	
0.0411116	-0.0411116	0.0411116	-0.0411116	0.0411116	-0.0411116	0.0411116	-0.0411116	0.0411116	-0.0411116	0.0411116	-0.0411116	
0.0422415	-0.0422415	0.0422415	-0.0422415	0.0422415	-0.0422415	0.0422415	-0.0422415	0.0422415	-0.0422415	0.0422415	-0.0422415	
0.0433587	-0.0433587	0.0433587	-0.0433587	0.0433587	-0.0433587	0.0433587	-0.0433587	0.0433587	-0.0433587	0.0433587	-0.0433587	
0.0444629	-0.0444629	0.0444629	-0.0444629	0.0444629	-0.0444629	0.0444629	-0.0444629	0.0444629	-0.0444629	0.0444629	-0.0444629	
0.0455539	-0.0455539	0.0455539	-0.0455539	0.0455539	-0.0455539	0.0455539	-0.0455539	0.0455539	-0.0455539	0.0455539	-0.0455539	
0.0466311	-0.0466311	0.0466311	-0.0466311	0.0466311	-0.0466311	0.0466311	-0.0466311	0.0466311	-0.0466311	0.0466311	-0.0466311	
0.0476944	-0.0476944	0.0476944	-0.0476944	0.0476944	-0.0476944	0.0476944	-0.0476944	0.0476944	-0.0476944	0.0476944	-0.0476944	
0.0487433	-0.0487433	0.0487433	-0.0487433	0.0487433	-0.0487433	0.0487433	-0.0487433	0.0487433	-0.0487433	0.0487433	-0.0487433	
0.0497776	-0.0497776	0.0497776	-0.0497776	0.0497776	-0.0497776	0.0497776	-0.0497776	0.0497776	-0.0497776	0.0497776	-0.0497776	
0.0507969	-0.0507969	0.0507969	-0.0507969	0.0507969	-0.0507969	0.0507969	-0.0507969	0.0507969	-0.0507969	0.0507969	-0.0507969	
0.0518009	-0.0518009	0.0518009	-0.0518009	0.0518009	-0.0518009	0.0518009	-0.0518009	0.0518009	-0.0518009	0.0518009	-0.0518009	
0.0527893	-0.0527893	0.0527893	-0.0527893	0.0527893	-0.0527893	0.0527893	-0.0527893	0.0527893	-0.0527893	0.0527893	-0.0527893	
0.0537618	-0.0537618	0.0537618	-0.0537618	0.0537618	-0.0537618	0.0537618	-0.0537618	0.0537618	-0.0537618	0.0537618	-0.0537618	
0.054718	-0.054718	0.054718	-0.054718	0.054718	-0.054718	0.054718	-0.054718	0.054718	-0.054718	0.054718	-0.054718	
0.0556578	-0.0556578	0.0556578	-0.0556578	0.0556578	-0.0556578	0.0556578	-0.0556578	0.0556578	-0.0556578	0.0556578	-0.0556578	
0.0565807	-0.0565807	0.0565807	-0.0565807	0.0565807	-0.0565807	0.0565807	-0.0565807	0.0565807	-0.0565807	0.0565807	-0.0565807	
0.0574866	-0.0574866	0.0574866	-0.0574866	0.0574866	-0.0574866	0.0574866	-0.0574866	0.0574866	-0.0574866	0.0574866	-0.0574866	
0.0583751	-0.0583751	0.0583751	-0.0583751	0.0583751	-0.0583751	0.0583751	-0.0583751	0.0583751	-0.0583751	0.0583751	-0.0583751	
0.0592459	-0.0592459	0.0592459	-0.0592459	0.0592459	-0.0592459	0.0592459	-0.0592459	0.0592459	-0.0592459	0.0592459	-0.0592459	
0.0600988	-0.0600988	0.0600988	-0.0600988	0.0600988	-0.0600988	0.0600988	-0.0600988	0.0600988	-0.0600988	0.0600988	-0.0600988	
0.0609336	-0.0609336	0.0609336	-0.0609336	0.0609336	-0.0609336	0.0609336	-0.0609336	0.0609336	-0.0609336	0.0609336	-0.0609336	
0.0617499	-0.0617499	0.0617499	-0.0617499	0.0617499	-0.0617499	0.0617499	-0.0617499	0.0617499	-0.0617499	0.0617499	-0.0617499	
0.0625475	-0.0625475	0.0625475	-0.0625475	0.0625475	-0.0625475	0.0625475	-0.0625475	0.0625475	-0.0625475	0.0625475	-0.0625475	
0.0633263	-0.0633263	0.0633263	-0.0633263	0.0633263	-0.0633263	0.0633263	-0.0633263	0.0633263	-0.0633263	0.0633263	-0.0633263	
0.0640858	-0.0640858	0.0640858	-0.0640858	0.0640858	-0.0640858	0.0640858	-0.0640858	0.0640858	-0.0640858	0.0640858	-0.0640858	
0.0648259	-0.0648259	0.0648259	-0.0648259	0.0648259	-0.0648259	0.0648259	-0.0648259	0.0648259	-0.0648259	0.0648259	-0.0648259	
0.0655465	-0.0655465	0.0655465	-0.0655465	0.0655465	-0.0655465	0.0655465	-0.0655465	0.0655465	-0.0655465	0.0655465	-0.0655465	
0.0662471	-0.0662471	0.0662471	-0.0662471	0.0662471	-0.0662471	0.0662471	-0.0662471	0.0662471	-0.0662471	0.0662471	-0.0662471	
0.0669278	-0.0669278	0.0669278	-0.0669278	0.0669278	-0.0669278	0.0669278	-0.0669278	0.0669278	-0.0669278	0.0669278	-0.0669278	
0.0675882	-0.0675882	0.0675882	-0.0675882	0.0675882	-0.0675882	0.0675882	-0.0675882	0.0675882	-0.0675882	0.0675882	-0.0675882	
0.0682281	-0.0682281	0.0682281	-0.0682281	0.0682281	-0.0682281	0.0682281	-0.0682281	0.0682281	-0.0682281	0.0682281	-0.0682281	
0.0688474	-0.0688474	0.0688474	-0.0688474	0.0688474	-0.0688474	0.0688474	-0.0688474	0.0688474	-0.0688474	0.0688474	-0.0688474	
0.0694458	-0.0694458	0.0694458	-0.0694458	0.0694458	-0.0694458	0.0694458	-0.0694458	0.0694458	-0.0694458	0.0694458	-0.0694458	
0.0700233	-0.0700233	0.0700233	-0.0700233	0.0700233	-0.0700233	0.0700233	-0.0700233	0.0700233	-0.0700233	0.0700233	-0.0700233	
0.0705796	-0.0705796	0.0705796	-0.0705796	0.0705796	-0.0705796	0.0705796	-0.0705796	0.0705796	-0.0705796	0.0705796	-0.0705796	
0.0711146	-0.0711146	0.0711146	-0.0711146	0.0711146	-0.0711146	0.0711146	-0.0711146	0.0711146	-0.0711146	0.0711146	-0.0711146	
0.0716281	-0.0716281	0.0716281	-0.0716281	0.0716281	-0.0716281	0.0716281	-0.0716281	0.0716281	-0.0716281	0.0716281	-0.0716281	
0.0721199	-0.0721199	0.0721199	-0.0721199	0.0721199	-0.0721199	0.0721199	-0.0721199	0.0721199	-0.0721199	0.0721199	-0.0721199	
0.07259	-0.07259	0.07259	-0.07259	0.07259	-0.07259	0.07259	-0.07259	0.07259	-0.07259	0.07259	-0.07259	
0.0730382	-0.0730382	0.0730382	-0.0730382	0.0730382	-0.0730382	0.0730382	-0.0730382	0.0730382	-0.0730382	0.0730382	-0.0730382	
0.0734644	-0.0734644	0.0734644	-0.0734644	0.0734644	-0.0734644	0.0734644	-0.0734644	0.0734644	-0.0734644	0.0734644	-0.0734644	
0.0738684	-0.0738684	0.0738684	-0.0738684	0.0738684	-0.0738684	0.0738684	-0.0738684	0.0738684	-0.0738684	0.0738684	-0.0738684	
0.0742502	-0.0742502	0.0742502	-0.0742502	0.0742502	-0.0742502	0.0742502	-0.0742502	0.0742502	-0.0742502	0.0742502	-0.0742502	
0.0746096	-0.0746096	0.0746096	-0.0746096	0.0746096	-0.0746096	0.0746096	-0.0746096	0.0746096	-0.0746096	0.0746096	-0.0746096	
0.0749466	-0.0749466	0.0749466	-0.0749466	0.0749466	-0.0749466	0.0749466	-0.0749466	0.0749466	-0.0749466	0.0749466	-0.0749466	
0.0752611	-0.0752611	0.0752611	-0.0752611	0.0752611	-0.0752611	0.0752611	-0.0752611	0.0752611	-0.0752611	0.0752611	-0.0752611	
0.075553	-0.075553	0.075553	-0.075553	0.075553	-0.075553	0.075553	-0.075553	0.075553	-0.075553	0.075553	-0.075553	
0.0758222	-0.0758222	0.0758222	-0.0758222	0.0758222	-0.0758222	0.0758222	-0.0758222	0.0758222	-0.0758222	0.0758222	-0.0758222	
0.0760687	-0.0760687	0.0760687	-0.0760687	0.0760687	-0.0760687	0.0760687	-0.0760687	0.0760687	-0.0760687	0.0760687	-0.0760687	
0.0762924	-0.0762924	0.0762924	-0.0762924	0.0762924	-0.0762924	0.0762924	-0.0762924	0.0762924	-0.0762924	0.0762924	-0.0762924	
0.0764933	-0.0764933	0.0764933	-0.0764933	0.0764933	-0.0764933	0.0764933	-0.0764933	0.0764933	-0.0764933	0.0764933	-0.0764933	
0.0766713	-0.0766713	0.0766713	-0.0766713	0.0766713	-0.0766713	0.0766713	-0.0766713	0.0766713	-0.0766713	0.0766713	-0.0766713	
0.0768264	-0.0768264	0.0768264	-0.0768264	0.0768264	-0.0768264	0.0768264	-0.0768264	0.0768264	-0.0768264	0.0768264	-0.0768264	
0.0769586	-0.0769586	0.0769586	-0.0769586	0.0769586	-0.0769586	0.0769586	-0.0769586	0.0769586	-0.0769586	0.0769586	-0.0769586	
0.0770679	-0.0770679	0.0770679	-0.0770679	0.0770679	-0.0770679	0.0770679	-0.0770679	0.0770679	-0.0770679	0.0770679	-0.0770679	
0.0771542	-0.0771542	0.0771542	-0.0771542	0.0771542	-0.0771542	0.0771542	-0.0771542	0.0771542	-0.0771542	0.0771542	-0.0771542	
0.0772176	-0.0772176	0.0772176	-0.0772176	0.0772176	-0.0772176	0.0772176	-0.0772176	0.0772176	-0.0772176	0.0772176	-0.0772176	
0.0772581	-0.0772581	0.0772581	-0.0772581	0.0772581	-0.0772581	0.0772581	-0.0772581	0.0772581	-0.0772581	0.0772581	-0.0772581	
0.0772757	-0.0772757	0.0772757	-0.0772757	0.0772757	-0.0772757	0.0772757	-0.0772757	0.0772757	-0.0772757	0.0772757	-0.0772757	
0.0772705	-0.0772705	0.0772705	-0.0772705	0.0772705	-0.0772705	0.0772705	-0.0772705	0.0772705	-0.0772705	0.0772705	-0.0772705	
0.0772424	-0.0772424	0.0772424	-0.0772424	0.0772424	-0.0772424	0.0772424	-0.0772424	0.0772424	-0.0772424	0.0772424	-0.0772424	
0.0771915	-0.0771915	0.0771915	-0.0771915	0.0771915	-0.0771915	0.0771915	-0.0771915	0.0771915	-0.0771915	0.0771915	-0.0771915	
0.0771178	-0.0771178	0.0771178	-0.0771178	0.0771178	-0.0771178	0.0771178	-0.0771178	0.0771178	-0.0771178	0.0771178	-0.0771178	
0.0770215	-0.0770215	0.0770215	-0.0770215	0.0770215	-0.0770215	0.0770215	-0.0770215	0.0770215	-0.0770215	0.0770215	-0.0770215	
0.0769026	-0.0769026	0.0769026	-0.0769026	0.0769026	-0.0769026	0.0769026	-0.0769026	0.0769026	-0.0769026	0.0769026	-0.0769026	
0.0767612	-0.0767612	0.0767612	-0.0767612	0.0767612	-0.0767612	0.0767612	-0.0767612	0.0767612	-0.0767612	0.0767612	-0.0767612	
0.0765973	-0.0765973	0.0765973	-0.0765973	0.0765973	-0.0765973	0.0765973	-0.0765973	0.0765973	-0.0765973	0.0765973	-0.0765973	
0.076411	-0.076411	0.076411	-0.076411	0.076411	-0.076411	0.076411	-0.076411	0.076411	-0.076411	0.076411	-0.076411	
0.0762025	-0.0762025	0.0762025	-0.0762025	0.0762025	-0.0762025	0.0762025	-0.0762025	0.0762025	-0.0762025	0.0762025	-0.0762025	
